group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=80",6.638560444116592e-05,0.03484255447983742,0.0035901731811463834,0.006255998057882513,50,6.87306746840477e-05,0.008778673596680164,6.76177442073822e-05,0.008846291340887547,1,3,3;1,6.638560444116592e-05,0.03484255447983742,278.5380953908994,0.17950865905731916,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=80",0.0001492844894528389,0.1024917708709836,0.040189711027778685,0.03899185139355359,8,0.027120860293507576,0.05980586586520076,0.011255795136094093,0.07106166100129485,0,4,4;0,0.0001492844894528389,0.1024917708709836,24.881990301169647,0.3215176882222295,1,l_shipmode,FilterScan,Eq,AIR,480025129,0,8,3840201032,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,80
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=90",0.00995955616235733,0.011624835431575775,0.010065057042699594,0.00022685238068941092,65,0.010009180754423141,6.225332617759705e-05,0.009988818317651749,0.010051071643829346,6,3,3;6,0.00995955616235733,0.010167950764298439,99.35363463491962,0.6542287077754736,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=90",0.0003495337441563606,0.00204305537045002,0.00036202369363240477,7.604663822740105e-05,2544,0.00035631656646728516,4.298985004425049e-06,0.0003548678942024708,0.00035916687920689583,168,17,17;168,0.0003495337441563606,0.00036565307527780533,2762.2501443659376,0.9209882766008377,1,l_shipmode,FilterScan,Eq,AIR,540030432,0,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=90",6.542447954416275e-05,0.055059981532394886,0.003180344022956549,0.008756117101230598,102,6.757862865924835e-05,4.137866199016571e-06,6.681587547063828e-05,7.095374166965485e-05,22,8,8;22,6.542447954416275e-05,7.726531475782394e-05,314.4313925731746,0.324395090341568,1,l_shipmode,FilterScan,Eq,AIR,540030432,0,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=90",0.3368890704587102,0.4044751450419426,0.3641052955761552,0.027964545078595887,5,0.3699521031230688,0.041610631393268704,0.3378190209623426,0.3794296523556113,0,1,1;0,0.3368890704587102,0.4044751450419426,2.7464582694893624,1.820526477880776,1,l_shipmode,FilterScan,Eq,AIR,540030432,77156646,8,4320243456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,90
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=100",0.00018786732107400894,0.0019450606778264046,0.00019387327236298842,3.544370583798588e-05,4103,0.00019205547869205475,2.1418090909719467e-06,0.00019088201224803925,0.0001930238213390112,299,15,15;299,0.00018786732107400894,0.00019624177366495132,5158.008568234731,0.7954620365053415,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=100",0.0003517577424645424,0.0019553499296307564,0.0003607580445635999,7.575578842965629e-05,2524,0.00035541364923119545,2.259388566017151e-06,0.000354512594640255,0.0003567719832062721,308,13,13;308,0.0003517577424645424,0.0003601647913455963,2771.940958959558,0.9105533044785261,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=100",6.510410457849503e-05,0.14947426598519087,0.0067473950613046365,0.020676711278325075,107,0.0001298263669013977,7.511465810239315e-05,6.694719195365906e-05,0.0001420618500560522,23,6,6;23,6.510410457849503e-05,0.005276110954582691,148.20534308638005,0.7219712715595961,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=100",0.01889811735600233,0.13688127230852842,0.09197770559694618,0.048982487909442075,8,0.10956756817176938,0.08890273608267307,0.045775411650538445,0.13467814773321152,0,2,2;0,0.01889811735600233,0.13688127230852842,10.872199882676805,0.7358216447755694,1,l_shipmode,FilterScan,Eq,AIR,600037902,0,8,4800303216,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,100
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.1",0.00020949821919202805,0.0012466255575418472,0.00022560548766756985,2.594355771368973e-05,2007,0.00022256281226873398,9.632902219891548e-06,0.00021929899230599403,0.00022893189452588558,125,84,84;125,0.00020949821919202805,0.00024338159710168839,4432.516293546468,0.4527902137488127,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,7,4204004,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.1",0.0009215082973241806,0.0021828915923833847,0.0009349446516917569,5.51395949671296e-05,928,0.0009304103441536427,9.5427967607975e-06,0.0009271642193198204,0.0009367070160806179,12,3,3;12,0.0009215082973241806,0.0009513050317764282,1069.5820316106704,0.8676286367699504,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,7,4204004,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.1",0.00026329047977924347,0.0013658301904797554,0.0002695485456069534,2.7985026262312658e-05,3201,0.0002677673473954201,2.9366929084062576e-06,0.00026643648743629456,0.0002693731803447008,297,8,8;297,0.00026329047977924347,0.00027381908148527145,3709.906865749394,0.8628248944878578,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,8,4804576,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.1]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.1]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.1",0.0009502936154603958,0.0020282082259655,0.000964484155701939,4.139949602225465e-05,1024,0.0009604268707334995,9.172596037387848e-06,0.0009575216099619865,0.0009666942059993744,12,4,4;12,0.0009502936154603958,0.000980529934167862,1036.8236679556576,0.9876317754387856,1,l_shipmode,FilterScan,Eq,AIR,600572,85689,8,4804576,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.1
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.2",0.0002452349290251732,0.0008773449808359146,0.00026272271508013514,1.9716021055296848e-05,3229,0.00025342125445604324,2.611195668578148e-05,0.00025162450037896633,0.0002777364570647478,16,176,176;16,0.0002452349290251732,0.0003201868385076523,3806.29440318848,0.8483316469937563,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,7,8399783,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.2",0.0009205853566527367,0.002122115343809128,0.0009334418013120389,5.243816823015965e-05,1069,0.0009286925196647644,7.548602297902107e-06,0.000926425913348794,0.0009339745156466961,23,8,8;23,0.0009205853566527367,0.0009461250156164169,1071.3040690854077,0.9978492856025696,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,7,8399783,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.2",0.0002621673047542572,0.0014422852545976639,0.000271212777744783,2.9887966778308434e-05,3561,0.00026780739426612854,4.1155144572257996e-06,0.0002663726918399334,0.0002704882062971592,395,76,76;395,0.0002621673047542572,0.00027666427195072174,3687.1419123955184,0.9657887015491724,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,8,9599752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.2]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.2]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.2",0.0009535085409879684,0.0021531647071242332,0.0009701109762734005,4.773394456480619e-05,1019,0.0009648408740758896,1.1882977560162544e-05,0.0009594929870218039,0.0009713759645819664,53,13,13;53,0.0009535085409879684,0.0009894073009490967,1030.8099016067374,0.9885430848225951,1,l_shipmode,FilterScan,Eq,AIR,1199969,171945,8,9599752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.2
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.3",0.00028975959867239,0.00093804020434618,0.00030498233589107665,2.2018910534237528e-05,2738,0.00029842648655176163,8.799135684967041e-06,0.00029400642961263657,0.0003028055652976036,487,467,467;487,0.00028975959867239,0.00031625013798475266,3278.878421198618,0.8350416356697679,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,7,12600651,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=0.3",0.0009143147617578506,0.0015440406277775764,0.0009474893161240786,2.9578318924518813e-05,1059,0.0009411564096808434,2.495851367712021e-05,0.0009314590133726597,0.0009564175270497799,24,85,85;24,0.0009143147617578506,0.000994507223367691,1055.420871752653,1.0033911857753992,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,7,12600651,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=0.3",0.0002633584663271904,0.001398041844367981,0.00027147660947812757,2.2013982141587077e-05,3502,0.0002679480239748955,3.998167812824249e-06,0.000266294926404953,0.00027029309421777725,493,151,151;493,0.0002633584663271904,0.0002762936055660248,3683.5586016870766,0.9507110863924026,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,8,14400744,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.3]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.3]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=0.3",0.0009394921362400055,0.002705993130803108,0.0009627007090045339,5.6037752433760466e-05,1049,0.0009581977501511574,1.1510681360960007e-05,0.0009528181981295347,0.0009643288794904947,56,9,9;56,0.0009394921362400055,0.000981622375547886,1038.7444307941091,1.0098730437457561,1,l_shipmode,FilterScan,Eq,AIR,1800093,257939,8,14400744,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,0.3
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=0.4",0.00034024473279714584,0.0013748882338404655,0.000361788410825487,3.18678325205513e-05,2341,0.00034562498331069946,3.745220601558685e-05,0.0003439122810959816,0.00038136448711156845,6,318,318;6,0.00034024473279714584,0.00044476427137851715,2764.046525753314,0.846946669742465,1,l_shipmode,FilterScan,Eq,AIR,2399740,343664,7,16798180,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,0.4
