group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=8",0.00878333393484354,0.00891887303441763,0.008814978715101326,2.631941622344399e-05,108,0.008806569967418909,3.4650787711143494e-05,0.008795042056590319,0.008829692844301462,3,24,24;3,0.00878333393484354,0.008887181989848614,113.44326881775179,0.9520177012309432,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=8",0.017352884635329247,0.017614811658859253,0.01744337971987469,5.6757959941331684e-05,42,0.0174382827244699,7.736776024103165e-05,0.017394723370671272,0.017472091130912304,1,13,13;1,0.017352884635329247,0.017614811658859253,57.32833980909199,0.7326219482347369,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=8",0.001216207630932331,0.0018256939947605133,0.0012379478003449857,3.356589651463395e-05,559,0.001230655238032341,1.297052949666977e-05,0.0012260559014976025,0.0012390264309942722,50,25,25;50,0.001216207630932331,0.0012585772201418877,807.7885026503739,0.6920128203928471,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=8",0.0024836529046297073,0.004654992371797562,0.002526181031471721,0.0001190447206308405,337,0.002512727864086628,2.3880507797002792e-05,0.0025055238511413336,0.0025294043589383364,18,2,2;18,0.0024836529046297073,0.002567371353507042,395.85444888619594,0.8513230076059699,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=8",0.0854633366689086,0.08900437597185373,0.08686790452338755,0.0009796609190397222,12,0.08665012801066041,0.0009187282994389534,0.08623647363856435,0.0871552019380033,1,3,3;1,0.0854633366689086,0.08900437597185373,11.51173158241395,1.0424148542806506,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=8",0.08615705370903015,0.08897798508405685,0.0873902312790354,0.0008124382603303546,12,0.08741910802200437,0.0011038393713533878,0.0867166849784553,0.08782052434980869,0,4,4;0,0.08615705370903015,0.08897798508405685,11.442926576164083,1.048682775348425,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=8",0.3144283825531602,0.3169515496119857,0.31530226226896046,0.000993326461463239,5,0.31522146705538034,0.0011228332296013832,0.3145772919524461,0.3157001251820475,0,1,1;0,0.3144283825531602,0.3169515496119857,3.1715598638711184,1.5765113113448024,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=8",0.9452905608341098,0.9673264808952808,0.9540356872603297,0.011199451898740864,5,0.9467676924541593,0.020208183210343122,0.9455206769052893,0.9657288601156324,0,1,1;0,0.9452905608341098,0.9673264808952808,1.0481788190457155,4.770178436301649,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=8",0.04863950703293085,0.050828320905566216,0.04983942614247402,0.0006711053093987567,21,0.04975168872624636,0.0011021988466382027,0.049312792951241136,0.05041499179787934,0,9,9;0,0.04863950703293085,0.050828320905566216,20.0644364792913,1.0466279489919543,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=8",0.049589560367166996,0.051291429437696934,0.05024968339130283,0.0005116406724553796,20,0.05013563251122832,0.0007019331678748131,0.049863995518535376,0.05056592868641019,0,7,7;0,0.049589560367166996,0.051291429437696934,19.900622899707248,1.0049936678260565,1,l_shipmode,FilterScan,Lt,REG AIR,47989007,27419983,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=9",0.0040736086666584015,0.005081730894744396,0.004120273314501074,0.00011891265411114679,176,0.004101607482880354,2.7988571673631668e-05,0.004089153837412596,0.004117142409086227,8,3,3;8,0.0040736086666584015,0.004161686636507511,242.70234609936077,0.7251681033521891,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=9",0.005351352505385876,0.0060509610921144485,0.005389461210662765,5.741742731308108e-05,168,0.005378509871661663,2.4430453777313232e-05,0.005368676967918873,0.005393107421696186,11,6,6;11,0.005351352505385876,0.005429771728813648,185.54730443584094,0.9054294833913445,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedCDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=9",0.009863344952464104,0.009977552108466625,0.009887801803415641,2.008154170288602e-05,96,0.009880397003144026,2.1495390683412552e-05,0.009873584378510714,0.009895079769194126,6,15,15;6,0.009863344952464104,0.009927437640726566,101.13471324380309,0.9492289731279016,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=9",0.019441417418420315,0.020790266804397106,0.019530110413560998,0.00021671757838495032,37,0.019479510374367237,6.365473382174969e-05,0.019461641320958734,0.019525296054780483,1,1,1;1,0.019441417418420315,0.020790266804397106,51.202987531787656,0.7226140853017569,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=9",0.001331215724349022,0.0015371162444353104,0.0013596347594094053,2.1367265238373796e-05,535,0.0013527171686291695,2.32011079788208e-05,0.0013455608859658241,0.001368761993944645,21,107,107;21,0.001331215724349022,0.001404634676873684,735.4916407362058,0.7274045962840319,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=9",0.0025965962558984756,0.0028330059722065926,0.0026347042682270208,2.6249223269694293e-05,312,0.002627796493470669,2.279365435242653e-05,0.0026199710555374622,0.0026427647098898888,18,55,55;18,0.0025965962558984756,0.002686167135834694,379.5492390016633,0.8220277316868305,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=9",0.09550823550671339,0.0984587436541915,0.09669700891456821,0.0008182447651059886,11,0.09650071989744902,0.001015947898849845,0.09615968004800379,0.09717562794685364,0,3,3;0,0.09550823550671339,0.0984587436541915,10.341581515551322,1.0636670980602503,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=9",0.0954761365428567,0.09873833507299423,0.09736919293010776,0.0010639040907311954,11,0.097335503436625,0.0017841968219727278,0.09665671503171325,0.09844091185368598,0,5,5;0,0.0954761365428567,0.09873833507299423,10.270188854474807,1.0710611222311854,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=9",0.35237568616867065,0.354948366060853,0.35387509018182756,0.0010038464919264363,5,0.3537878142669797,0.001386607764288783,0.35332104680128396,0.35470765456557274,0,2,2;0,0.35237568616867065,0.354948366060853,2.8258558676344854,1.7693754509091377,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=9",1.063401710242033,1.1217035930603743,1.0785168519243598,0.025023851107999897,5,1.0648476239293814,0.02622577059082687,1.0635120272636414,1.0897377978544682,0,1,1;0,1.063401710242033,1.1217035930603743,0.9271992349639554,5.392584259621799,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=9",0.053965223021805286,0.0567011833190918,0.05537593742146304,0.0007015953366496354,19,0.05539617780596018,0.000997090945020318,0.054933949606493115,0.05593104055151343,0,4,4;0,0.053965223021805286,0.0567011833190918,18.05838504166635,1.0521428110077977,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=9",0.05494371056556702,0.05665627866983414,0.055782634764909744,0.0005183848210153382,19,0.05585201270878315,0.0008072336204349995,0.05533975432626903,0.05614698794670403,0,7,7;0,0.05494371056556702,0.05665627866983414,17.92672583886363,1.0598700605332851,1,l_shipmode,FilterScan,Lt,REG AIR,53986608,30849356,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=10]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=10]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=10",0.004497452639043331,0.0056181782856583595,0.004552627383964137,0.00014839069677838752,160,0.004525887314230204,3.2051000744104385e-05,0.004513068124651909,0.004545119125396013,9,4,4;9,0.004497452639043331,0.004598114639520645,219.6533815884717,0.7284203814342618,1,l_shipmode,FilterScan,Lt,REG AIR,59986052,34276821,8,479888416,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,10
